Year,Value
1960,..
1961,..
1962,..
1963,5.76913906034899
1964,..
1965,..
1966,11.6739443790637
1967,..
1968,13.9972585186494
1969,15.18853129287
1970,15.429505515557
1971,16.6843747944167
1972,19.6730035783796
1973,17.3716051746923
1974,14.5451170272468
1975,13.9713369225145
1976,15.9174610825072
1977,16.0341064951462
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,31.6722357373269
1998,35.2292220000766
1999,33.5332562263516
2000,25.8797584065615
2001,26.3555078782559
2002,26.5393061676474
2003,33.2881133355798
2004,25.811787790797
2005,33.7204400031813
2006,24.8679450099401
2007,28.3262756851853
2008,29.3974042864247
2009,30.3759322729904
2010,26.3405492705993
2011,25.9325795629865
2012,31.3335741266559
2013,28.4028901879087
2014,30.1802445839644
2015,32.7718088837428
2016,29.8163995253133
2017,37.1463340727175
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
