Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,521136
1973,2205986.3
1974,..
1975,..
1976,..
1977,3502.7
1978,4715257.8
1979,1025889.7
1980,3227206.2
1981,11786127.6
1982,21430611.2
1983,18826009.5
1984,31063100.4
1985,28545867.1
1986,38225740.5
1987,43512386.6
1988,37682869.7
1989,33263519.6
1990,25358046.6
1991,25331814.2
1992,21353157.1
1993,6734801
1994,6279594.2
1995,11324660.6
1996,16135138.7
1997,18147875.2
1998,26362186.7
1999,23669065.2
2000,10105312.8
2001,4692291.1
2002,8083972.9
2003,8622633.3
2004,10837431.2
2005,16155780
2006,18830629.2
2007,730919.3
2008,443702.4
2009,864010
2010,340804.4
2011,887711.3
2012,4071152.4
2013,8293469.3
2014,25361135.4
2015,24320983.4
2016,24898728.3
2017,21834197
2018,28984720.4
2019,17334598.5
2020,24948439.8
2021,26417147.6
2022,32827347.6
2023,40009465.5
2024,40867818.8
2025,..
