Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,1684777777.77778
1969,1725666666.66667
1970,1965933333.33333
1971,2292681818.18182
1972,2456045454.54545
1973,3030465116.27907
1974,5127023255.81395
1975,4743720930.23256
1976,5745651162.7907
1977,6279930232.55814
1978,6754790697.67442
1979,8808976744.18605
1980,10446209302.3256
1981,10948023255.814
1982,11827720930.2326
1983,12081372093.0233
1984,9716237529.69121
1985,10435933333.3333
1986,11500206185.567
1987,8179965517.24138
1988,10321827586.2069
1989,6803169829.44991
1990,6922304602.80789
1991,7871232732.07215
1992,8551763587.6605
1993,8329240620.09603
1994,7920503703.7037
1995,10668408840.0986
1996,8766323987.53894
1997,18135711167.3248
1998,17379496560.4348
1999,17336774939.1225
2000,21706103730.4686
2001,20881759117.5434
2002,15270400551.2964
2003,14314281709.4443
2004,18506971977.7671
2005,21940617777.2461
2006,25519098742.4313
2007,30723013041.4532
2008,40567107619.1364
2009,44933130187.4475
2010,46788002397.4324
2011,36855110857.2494
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
