Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0293
1971,0.0297
1972,0.0313
1973,0.0324
1974,0.0333
1975,0.0342
1976,0.0322
1977,0.0333
1978,0.0344
1979,0.0351
1980,0.0357
1981,0.0353
1982,0.0999
1983,0.1078
1984,0.0749
1985,0.0894
1986,0.1075
1987,0.1075
1988,0.0893
1989,0.1188
1990,0.1161
1991,0.1206
1992,0.1084
1993,0.0714
1994,0.1125
1995,0.1135
1996,0.1349
1997,0.0791
1998,0.1264
1999,0.1264
2000,0.1147
2001,0.1317
2002,0.1411
2003,0.1253
2004,0.1149
2005,0.1803
2006,0.1457
2007,0.1539
2008,0.1315
2009,0.1411
2010,0.1424
2011,0.1554
2012,0.1519
2013,0.1722
2014,0.1675
2015,0.1735
2016,0.201
2017,0.196
2018,0.2015
2019,0.2086
2020,0.2144
2021,0.186
2022,0.1817
2023,0.1841
2024,0.1776
2025,..
