Year,Value
1960,1983
1961,2045
1962,2105
1963,2175
1964,2253
1965,2328
1966,2400
1967,2473
1968,2540
1969,2599
1970,2656
1971,2714
1972,2777
1973,2851
1974,2924
1975,2999
1976,3081
1977,3164
1978,3239
1979,3303
1980,3360
1981,3415
1982,3472
1983,3527
1984,3576
1985,3631
1986,3684
1987,3724
1988,3763
1989,3809
1990,3865
1991,3931
1992,3930
1993,3871
1994,3857
1995,3923
1996,4063
1997,4245
1998,4443
1999,4641
2000,4845
2001,5017
2002,5144
2003,5266
2004,5393
2005,5532
2006,5674
2007,5808
2008,5940
2009,6078
2010,6206
2011,6331
2012,6490
2013,6682
2014,6907
2015,7173
2016,7476
2017,7799
2018,8137
2019,8504
2020,8891
2021,9292
2022,9754
2023,10291
2024,10893
2025,..
