Year,Value
1960,759662
1961,782864
1962,806405
1963,830834
1964,856807
1965,884507
1966,914030
1967,945467
1968,978188
1969,1011197
1970,1043976
1971,1076561
1972,1109073
1973,1140676
1974,1171374
1975,1202424
1976,1233543
1977,1264560
1978,1296434
1979,1330491
1980,1367178
1981,1406504
1982,1448405
1983,1492751
1984,1537492
1985,1580703
1986,1622487
1987,1662564
1988,1702013
1989,1743043
1990,1786370
1991,1831178
1992,1877649
1993,1925775
1994,1974652
1995,2023597
1996,2073439
1997,2124336
1998,2174642
1999,2221962
2000,2264932
2001,2304579
2002,2341756
2003,2376193
2004,2407340
2005,2435598
2006,2462178
2007,2488740
2008,2509388
2009,2533796
2010,2571199
2011,2614348
2012,2661613
2013,2712367
2014,2782801
2015,2876241
2016,2978930
2017,3088425
2018,3204142
2019,3325973
2020,3450218
2021,3569702
2022,3696941
2023,3837626
2024,3980919
2025,..
