Year,Value
1960,21.4740812937694
1961,21.4461118690314
1962,21.3309016542205
1963,21.2413937995964
1964,21.1683822034155
1965,21.1315927942881
1966,21.1428547253705
1967,21.1915819421782
1968,21.275653390511
1969,21.377592408984
1970,21.5149831492799
1971,21.6437652291549
1972,21.6111128780891
1973,21.3670363276662
1974,20.9558809156127
1975,20.3986628410357
1976,19.891336690097
1977,19.521915421735
1978,19.139335749071
1979,18.702196283213
1980,18.2643221781055
1981,17.8496772913838
1982,17.4557298661209
1983,17.1037837675771
1984,16.7787451661508
1985,16.4614497099037
1986,16.2335441333789
1987,16.1202087327558
1988,16.0451570073311
1989,15.9936395759717
1990,16.0150817334908
1991,16.1818118805018
1992,16.4377977455116
1993,16.6707475626705
1994,16.8555928700594
1995,16.9549112890456
1996,17.0422148181225
1997,17.1494032759977
1998,17.2015343196817
1999,17.1894166841745
2000,17.1164480213897
2001,17.0669031471386
2002,17.0351244149545
2003,16.947754718106
2004,16.8068719210203
2005,16.6095241826992
2006,16.383673389986
2007,16.1726499193541
2008,15.9742468415938
2009,15.7792154198754
2010,15.608372210314
2011,15.5203451331035
2012,15.527081033169
2013,15.5494429076973
2014,15.5377274137894
2015,15.4621010739992
2016,15.3534250253231
2017,15.2970280459714
2018,15.2267815301047
2019,15.0908596957257
2020,14.9438597652126
2021,14.7930023209649
2022,14.6107429911013
2023,14.3963766797959
2024,14.2039726275907
2025,..
