Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,11750000000
1971,12710000000
1972,14770000000
1973,21780000000
1974,27630000000
1975,25370000000
1976,29290000000
1977,32400000000
1978,42470000000
1979,64370000000
1980,72670000000
1981,86650000000
1982,86320000000
1983,85263000000
1984,104857000000
1985,93731000000
1986,97064000000
1987,108184000000
1988,136712000000
1989,161290000000
1990,171750000000
1991,149240000000
1992,133757000000
1993,136081000000
1994,166517000000
1995,210264000000
1996,226133700000
1997,256820100000
1998,261826200000
1999,302539000000
2000,365609000000
2001,311365000000
2002,306393000000
2003,346933000000
2004,432837000000
2005,536293000000
2006,669919000000
2007,816938000000
2008,820244000000
2009,653222000000
2010,723220000000
2011,791469000000
2012,791682000000
2013,811560000000
2014,845930000000
2015,824932000000
2016,857239000000
2017,995439000000
2018,1102964000000
2019,1139309000000
2020,954004000000
2021,1048414000000
2022,1184985000000
2023,1363257000000
2024,1451075000000
2025,..
