Year,Value
1960,..
1961,..
1962,4.70131486517064
1963,4.12824644126819
1964,4.68525966703826
1965,5.94165767469601
1966,4.64174664126437
1967,4.33195312679995
1968,4.55583456140534
1969,3.49420815101399
1970,2.91585725834233
1971,1.91510106321094
1972,3.37065335028107
1973,7.23343567607486
1974,7.37902050002498
1975,5.49138875756866
1976,5.12718934799769
1977,0.997446817383732
1978,0.473764313890729
1979,0.538517699214895
1980,..
1981,4.75070998013449
1982,..
1983,4.39634756065627
1984,4.23575873882828
1985,3.93848100035625
1986,4.78041687289038
1987,5.94219770236214
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,1.90483675474983
1997,2.04844361298086
1998,5.25313147925795
1999,2.03058144170555
2000,4.60938543771918
2001,3.04844091356051
2002,3.5108463113948
2003,4.58056664238119
2004,..
2005,..
2006,0.724717119398312
2007,1.50983687713567
2008,1.68361624410275
2009,1.49192187909573
2010,2.21641504037769
2011,6.09033745025286
2012,6.01169293997239
2013,1.98969915954848
2014,1.75730908253252
2015,1.81723719768212
2016,1.82009724147247
2017,2.59212455329908
2018,2.54829823891866
2019,5.37941683686625
2020,5.33468703887995
2021,5.91089151551436
2022,5.60870274566325
2023,5.39878071600017
2024,3.70528813313581
2025,..
