Year,Value
1960,276724
1961,279758
1962,282787
1963,285935
1964,289192
1965,292523
1966,295999
1967,299700
1968,303741
1969,309057
1970,316040
1971,324208
1972,333539
1973,344016
1974,355619
1975,368254
1976,381758
1977,395920
1978,410509
1979,424971
1980,439317
1981,454015
1982,469050
1983,484385
1984,499967
1985,515782
1986,531893
1987,548417
1988,565511
1989,582156
1990,580116
1991,604578
1992,611926
1993,618155
1994,632233
1995,649768
1996,667385
1997,685008
1998,703743
1999,724681
2000,746470
2001,768156
2002,791036
2003,814024
2004,835334
2005,855330
2006,874401
2007,892584
2008,910552
2009,928014
2010,942784
2011,958285
2012,976010
2013,992317
2014,1006840
2015,1018379
2016,1026931
2017,1033145
2018,1037648
2019,1040789
2020,1048598
2021,1061816
2022,1074941
2023,1089458
2024,1105487
2025,..
