Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.027
1971,0.0282
1972,0.03
1973,0.0351
1974,0.0391
1975,0.0442
1976,0.0499
1977,0.0553
1978,0.0626
1979,0.069
1980,0.0724
1981,0.0835
1982,0.0835
1983,0.0891
1984,0.0951
1985,0.1535
1986,0.1516
1987,0.1497
1988,0.1498
1989,0.1293
1990,0.1567
1991,0.1672
1992,0.1592
1993,0.1556
1994,0.1365
1995,0.134
1996,0.128
1997,0.1246
1998,0.1385
1999,0.1458
2000,0.1487
2001,0.1562
2002,0.1817
2003,0.1829
2004,0.2013
2005,0.2132
2006,0.2391
2007,0.2661
2008,0.2837
2009,0.3157
2010,0.3359
2011,0.3477
2012,0.3968
2013,0.4149
2014,0.4831
2015,0.478
2016,0.5245
2017,0.5146
2018,0.5322
2019,0.5347
2020,0.4729
2021,0.5051
2022,0.5381
2023,0.5596
2024,0.5896
2025,..
