Year,Value
1960,1.67805745402011
1961,1.78587766006111
1962,1.89227741364679
1963,1.996253679422
1964,2.10697206585611
1965,2.22789145363365
1966,2.3617681204623
1967,2.52250077588882
1968,2.68595041322314
1969,2.79710644161213
1970,2.84545831032579
1971,2.84408592843913
1972,2.8208452164895
1973,2.78863293569176
1974,2.73340794248313
1975,2.66217100296915
1976,2.58978418465128
1977,2.53635834787667
1978,2.52085510058544
1979,2.53646583552708
1980,2.53340388940336
1981,2.48874375340161
1982,2.46889293267103
1983,2.50687315970132
1984,2.54993213108396
1985,2.5682699580001
1986,2.54699233007991
1987,2.50450972812782
1988,2.50624949600839
1989,2.58951663427094
1990,2.75317856916946
1991,2.99778964818567
1992,3.23036213355533
1993,3.362908461372
1994,3.43044061731156
1995,3.47935698988858
1996,3.53054062224793
1997,3.54365838113448
1998,3.54890565104489
1999,3.57562954605469
2000,3.62495316597977
2001,3.69470046082949
2002,3.76659638725853
2003,3.84732617604227
2004,3.91667692170002
2005,4.01537473138528
2006,4.1601402048305
2007,4.33920991076843
2008,4.51533479633892
2009,4.68288656302583
2010,4.86556635862228
2011,5.08515032327027
2012,5.36353415642954
2013,5.66136372955021
2014,5.94351824505301
2015,6.19087607118647
2016,6.39966222329453
2017,6.562946531171
2018,6.69356682137568
2019,6.81782209559987
2020,6.94336120681995
2021,7.07027900696778
2022,7.21290855132564
2023,7.3685759121224
2024,7.49280103430038
2025,..
