Year,Value
1960,307000800000
1961,319709100000
1962,339733300000
1963,358863300000
1964,377140700000
1965,393465400000
1966,413058100000
1967,433621000000
1968,464466400000
1969,496793600000
1970,527065500000
1971,550941200000
1972,576024500000
1973,611671600000
1974,649626800000
1975,644072000000
1976,670989800000
1977,703356600000
1978,730891100000
1979,758278400000
1980,779638200000
1981,796555400000
1982,818418900000
1983,834635700000
1984,855455300000
1985,870258900000
1986,891008300000
1987,912985000000
1988,953504600000
1989,1000137700000
1990,1024749400000
1991,1042137000000
1992,1058994500000
1993,1070256100000
1994,1097607100000
1995,1121571900000
1996,1142788100000
1997,1176544800000
1998,1217536200000
1999,1257185200000
2000,1306660700000
2001,1330312000000
2002,1345317100000
2003,1361447900000
2004,1400462600000
2005,1428501000000
2006,1469634500000
2007,1508399300000
2008,1529697600000
2009,1503268500000
2010,1538493800000
2011,1580418600000
2012,1598059500000
2013,1611660300000
2014,1632201600000
2015,1649689200000
2016,1671417600000
2017,1704532100000
2018,1731127700000
2019,1769670800000
2020,1645443300000
2021,1757747700000
2022,1851873300000
2023,1871779900000
2024,1903555100000
2025,..
