Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5.7911
1971,5.7911
1972,6.152
1973,6.5031
1974,6.79
1975,7.0507
1976,7.26
1977,7.5027
1978,7.8309
1979,8.0617
1980,8.3501
1981,8.0101
1982,7.5814
1983,7.1579
1984,6.802
1985,6.4087
1986,6.2721
1987,6.6277
1988,6.772
1989,6.6334
1990,7.3888
1991,6.7995
1992,4.0425
1993,3.1277
1994,2.138
1995,0.9149
1996,1.2121
1997,0.9435
1998,0.7703
1999,0.6491
2000,0.6547
2001,0.3328
2002,0.2687
2003,0.3546
2004,0.2617
2005,0.2951
2006,0.4307
2007,0.4854
2008,0.6292
2009,0.636
2010,0.5795
2011,1.0322
2012,1.0824
2013,1.9038
2014,1.8019
2015,1.8414
2016,1.7101
2017,1.8783
2018,1.9842
2019,1.7873
2020,1.6647
2021,1.7245
2022,1.7459
2023,1.7195
2024,..
