Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3.39252996444702
1971,3.49644994735718
1972,3.65762996673584
1973,3.91472005844116
1974,4.11416006088257
1975,4.37446022033691
1976,4.47360992431641
1977,4.4963698387146
1978,4.37052011489868
1979,4.34770011901855
1980,4.23401021957397
1981,4.1969199180603
1982,4.26316976547241
1983,4.36717987060547
1984,4.22711992263794
1985,4.1746301651001
1986,4.21008014678955
1987,4.16635990142822
1988,4.23081016540527
1989,4.14315986633301
1990,4.39194011688232
1991,4.5450701713562
1992,..
1993,4.94459009170532
1994,4.90888977050781
1995,4.9128999710083
1996,4.92260980606079
1997,..
1998,4.75152015686035
1999,4.75953006744385
2000,4.65878009796143
2001,4.82218980789185
2002,5.17881011962891
2003,5.38400983810425
2004,5.31429004669189
2005,5.08472013473511
2006,4.84120988845825
2007,4.58395004272461
2008,4.75725984573364
2009,4.92561006546021
2010,4.80210018157959
2011,4.85663986206055
2012,4.89862012863159
2013,4.91392993927002
2014,4.93057012557983
2015,4.99559020996094
2016,4.98163986206055
2017,5.01765012741089
2018,4.93008995056152
2019,5.01438999176025
2020,5.27676010131836
2021,5.03708982467651
2022,4.88824462890625
2023,..
2024,..
