Year,Value
1960,-148155
1961,-119142
1962,250566
1963,176860
1964,-15000
1965,114143
1966,232610
1967,-174401
1968,383678
1969,508554
1970,-773702
1971,650478
1972,568530
1973,461232
1974,41340
1975,-171551
1976,351469
1977,364661
1978,289186
1979,129313
1980,560593
1981,-123133
1982,-162755
1983,74582
1984,-958
1985,260169
1986,356133
1987,240030
1988,709495
1989,479788
1990,533566
1991,490542
1992,-1152430
1993,80587
1994,885171
1995,-115098
1996,91031
1997,-316289
1998,-1326106
1999,294627
2000,755617
2001,784227
2002,2691772
2003,1705322
2004,1526958
2005,1213762
2006,847456
2007,1687859
2008,1397409
2009,1013530
2010,1059732
2011,1061485
2012,1015653
2013,1397555
2014,2153574
2015,3131478
2016,2054153
2017,2358700
2018,1964911
2019,1850271
2020,1538379
2021,1733764
2022,-157949
2023,1176758
2024,1256850
2025,..
