Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,6.53913937237841
1974,7.60847511604648
1975,9.11534543070055
1976,11.1534693143567
1977,11.8693020205831
1978,10.0111467963399
1979,9.78429208257743
1980,10.627339041758
1981,..
1982,..
1983,..
1984,..
1985,..
1986,16.6283044840482
1987,14.8162035162982
1988,17.6819148551702
1989,18.9239046334382
1990,21.0069328144833
1991,21.188727556858
1992,22.3703380705365
1993,22.997774513886
1994,22.3271874953167
1995,22.7581424669048
1996,22.8569987694915
1997,19.9791627740725
1998,18.9177034288284
1999,15.5294396073889
2000,15.2990479921326
2001,14.8676522459245
2002,13.5676582818462
2003,12.2756565037232
2004,11.8456245579892
2005,11.4649877412245
2006,10.8522275693166
2007,11.502268513039
2008,11.4754811514633
2009,9.65322584113268
2010,9.77171157685353
2011,10.6940701975062
2012,11.5017323836783
2013,10.774881215898
2014,10.3105454116894
2015,9.39581278815051
2016,9.00733447201848
2017,8.71970101441538
2018,8.56562421419024
2019,7.9623656829968
2020,6.87022083617303
2021,7.00220253482792
2022,8.54053863894801
2023,7.63607898261952
2024,..
2025,..
