Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,102.524917602539
1971,104.235847473145
1972,104.586776733398
1973,105.445343017578
1974,105.274726867676
1975,104.77326965332
1976,99.6807708740234
1977,101.628799438477
1978,103.90193939209
1979,102.872009277344
1980,100.168991088867
1981,101.790283203125
1982,103.270629882812
1983,103.101600646973
1984,102.344589233398
1985,103.652473449707
1986,105.551963806152
1987,104.134368896484
1988,103.302398681641
1989,104.54842376709
1990,..
1991,109.499671936035
1992,106.896553039551
1993,106.505332946777
1994,108.427841186523
1995,107.808006286621
1996,107.005249023438
1997,104.88606262207
1998,105.901863098145
1999,109.722221374512
2000,110.480453491211
2001,106.179397583008
2002,102.957931518555
2003,100.26097869873
2004,95.0765914916992
2005,98.7791290283203
2006,99.2930374145508
2007,102.53581237793
2008,103.988471984863
2009,104.506492614746
2010,111.677887105127
2011,111.597542242703
2012,113.425804763151
2013,113.796763067127
2014,116.162697350816
2015,116.631744368779
2016,128.456453003737
2017,135.673567356736
2018,125.697265096128
2019,121.254536029031
2020,117.918642375842
2021,113.018181818182
2022,98.1886321049344
2023,96.9903112760256
2024,93.4869689941406
2025,..
