Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,685986701.316701
1971,939893599.634201
1972,1415086929.3006
1973,4231243615.86089
1974,11651505689.4244
1975,14720728248.5355
1976,19213158778.7928
1977,24871775164.6043
1978,23775764224.6832
1979,31225659620.9951
1980,43599160050.3322
1981,49333424135.1131
1982,46622718605.2847
1983,42803323345.1376
1984,41807954235.903
1985,40603650231.5445
1986,33943612094.7971
1987,36384908744.2114
1988,36275674203.2144
1989,41464995913.9199
1990,50701443748.2975
1991,51552165622.4462
1992,54239171887.769
1993,55625170253.337
1994,59305093979.842
1995,65743666575.8649
1996,73571233996.1863
1997,78839008444.5655
1998,75674336283.1858
1999,84445473110.9598
2000,104337372362.151
2001,103311640571.818
2002,109816201497.617
2003,124346358066.712
2004,147824370319.946
2005,180617467964.602
2006,222116541865.214
2007,257916133424.098
2008,315474615738.598
2009,253547358747.447
2010,307736419332.88
2011,368881143635.126
2012,392793464942.138
2013,409632675289.313
2014,424935874744.724
2015,381973042886.317
2016,381717086453.37
2017,403365010211.028
2018,440560108917.631
2019,433926208304.969
2020,357161878829.135
2021,422441388699.796
2022,511403403675.97
2023,522622191967.325
2024,552324846834.581
2025,..
