Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,78940000.015788
1972,85239685.8950036
1973,100559999.932517
1974,138739884.959884
1975,166860000.033372
1976,219580000.043916
1977,276400000.05528
1978,325800000.06516
1979,343960000.068792
1980,498360000.099672
1981,533800000.10676
1982,488700000.09774
1983,516119988.613224
1984,549520000.045793
1985,581979641.010037
1986,493376982.476094
1987,527800622.395
1988,514344936.7672
1989,478318170.45547
1990,539700000
1991,551900000
1992,260640000
1993,303300000
1994,246580000
1995,832300000
1996,791840000
1997,904700000
1998,1051560000
1999,1264730000
2000,1377910000
2001,1325360000
2002,1263710000
2003,1431270000
2004,1573890000
2005,1887920000
2006,2155780000
2007,2404040000
2008,2876253670.84959
2009,2822545049.43952
2010,4297737219.20725
2011,4436681862.36056
2012,4199308308.93661
2013,4457607255.5823
2014,4767746435.68802
2015,4517579401.92254
2016,4288336436.92355
2017,4845014117.38025
2018,5437536826.07785
2019,4853267016.07774
2020,4199141110.55867
2021,5066844621.63896
2022,5468283793.55322
2023,5350668367.91354
2024,4811481913.05434
2025,..
