Year,Value
1960,28.7094163738464
1961,23.5778259838027
1962,19.7662096311198
1963,15.4632737713224
1964,10.6062016520982
1965,4.3735777510085
1966,1.08162891150815
1967,1.05889845609615
1968,3.52318058934459
1969,3.61417142878834
1970,2.06473778106715
1971,1.56486959832493
1972,3.18495522087277
1973,5.31934908610332
1974,4.65831291927637
1975,0.602747889727574
1976,2.56133508040338
1977,2.1932770409575
1978,1.69367929259045
1979,1.06065658870497
1980,3.54224916596266
1981,1.29504851246711
1982,28.8930986912146
1983,1.41168460760949
1984,1.22958429356686
1985,1.34145732000259
1986,2.67336878354454
1987,1.48435533442693
1988,1.29785700211551
1989,2.25194102884032
1990,1.8761646230018
1991,1.64818232794608
1992,0.706842922991568
1993,0.606374941619841
1994,0.819155897742742
1995,1.19017465050092
1996,0.755905937415902
1997,0.78584081097853
1998,1.07961870411812
1999,0.900721652327013
2000,..
2001,..
2002,..
2003,..
2004,..
2005,4.06852499560109
2006,6.27235365466757
2007,3.17968407068566
2008,11.8997401860405
2009,6.28898628195694
2010,1.17115861650533
2011,101.068222543312
2012,14.0990418974551
2013,20.434001994714
2014,32.7174877876827
2015,24.0929523357901
2016,27.063640141268
2017,64.0875616604551
2018,44.3069836667362
2019,42.3978686872872
2020,42.1147186039983
2021,48.2842881503432
2022,36.6750923952561
2023,49.2324144794595
2024,..
2025,..
