Year,Value
1960,..
1961,192320
1962,193020
1963,193720
1964,194440
1965,195140
1966,195840
1967,196660
1968,197580
1969,198400
1970,199330
1971,200260
1972,200650
1973,201790
1974,202440
1975,202980
1976,204700
1977,206840
1978,207400
1979,209000
1980,210200
1981,210400
1982,211600
1983,212800
1984,213900
1985,216400
1986,218500
1987,219600
1988,220100
1989,218100
1990,218600
1991,218570
1992,216070
1993,216030
1994,216060
1995,216160
1996,216260
1997,216360
1998,216360
1999,216330
2000,216350
2001,216380
2002,216380
2003,215400
2004,215900
2005,215950
2006,215550
2007,215590
2008,216000
2009,215000
2010,215000
2011,215000
2012,215000
2013,215000
2014,215000
2015,215000
2016,215000
2017,215000
2018,215000
2019,215000
2020,215000
2021,215000
2022,215000
2023,215000
2024,..
2025,..
