Year,Value
1960,1.064
1961,1.064
1962,1.064
1963,1.063
1964,1.063
1965,1.063
1966,1.063
1967,1.063
1968,1.064
1969,1.064
1970,1.064
1971,1.064
1972,1.065
1973,1.065
1974,1.065
1975,1.064
1976,1.064
1977,1.064
1978,1.063
1979,1.064
1980,1.064
1981,1.064
1982,1.064
1983,1.064
1984,1.064
1985,1.064
1986,1.064
1987,1.064
1988,1.064
1989,1.064
1990,1.064
1991,1.064
1992,1.064
1993,1.064
1994,1.064
1995,1.064
1996,1.064
1997,1.064
1998,1.064
1999,1.064
2000,1.064
2001,1.064
2002,1.064
2003,1.064
2004,1.064
2005,1.064
2006,1.064
2007,1.064
2008,1.064
2009,1.064
2010,1.064
2011,1.064
2012,1.064
2013,1.064
2014,1.064
2015,1.064
2016,1.064
2017,1.064
2018,1.064
2019,1.064
2020,1.064
2021,1.064
2022,1.064
2023,1.064
2024,..
2025,..
