Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,17119
1971,17244
1972,17320
1973,17382
1974,17422
1975,17478
1976,17552
1977,17646
1978,17876
1979,18196
1980,18619
1981,18902
1982,19233
1983,19610
1984,20057
1985,20611
1986,21021
1987,21311
1988,22208
1989,22725
1990,23141
1991,23246
1992,23193
1993,23125
1994,22379
1995,21208
1996,20929
1997,20843
1998,20690
1999,20274
2000,19492
2001,18749
2002,18028
2003,17387
2004,16912
2005,16708
2006,16691
2007,16757
2008,16799
2009,16722
2010,16405
2011,15983
2012,15422
2013,14960
2014,14407
2015,13892
2016,13453
2017,13230
2018,13075
2019,12992
2020,12868
2021,12706
2022,12607
2023,12460
2024,..
2025,..
