Year,Value
1960,5.08933405522469
1961,4.69704086425552
1962,3.66581415174766
1963,3.19499341238472
1964,3.39195979899498
1965,5.16332982086407
1966,3.99727458550988
1967,4.6611909650924
1968,5.02712477396022
1969,5.13533787585172
1970,5.72430238169586
1971,5.26150809775353
1972,4.17630759562373
1973,3.07791960373404
1974,4.05116879462128
1975,4.28371893937687
1976,3.58888122341037
1977,3.11504269691563
1978,3.4238311671731
1979,3.32134488583728
1980,4.10477453580902
1981,4.37401090205732
1982,4.06060758348619
1983,3.66060665699033
1984,3.47865913502432
1985,1.83749190207896
1986,2.02343830312168
1987,1.72957404881007
1988,1.75403047073872
1989,2.27618741288732
1990,1.42428932468703
1991,1.55418462142584
1992,1.58662092624357
1993,1.53324045875721
1994,1.41545362220718
1995,1.50254193901728
1996,1.64926919750434
1997,1.82580678156805
1998,1.72099110972224
1999,1.49591032770892
2000,1.32773323321981
2001,1.08130482774647
2002,1.06010235223658
2003,1.03404358549307
2004,1.14204701015725
2005,1.34404208030096
2006,1.42447354962087
2007,1.83739711735384
2008,2.02931095615176
2009,1.83270009232299
2010,2.0468463444193
2011,1.8221122225374
2012,2.05343361165752
2013,1.97270275304899
2014,1.66093569311594
2015,1.38725856365383
2016,1.19849950168223
2017,1.18962967176745
2018,1.1211385968012
2019,0.932582194311045
2020,0.875052341052044
2021,0.930062983865267
2022,0.785481675353294
2023,0.871291683155591
2024,..
2025,..
