Year,Value
1960,47.7335164835165
1961,47.894472132047
1962,48.1619965762681
1963,48.5254691689008
1964,48.8784044606477
1965,49.212664377251
1966,49.4968090328915
1967,49.7521388022707
1968,49.9804519508953
1969,50.1665326748593
1970,50.2853495532027
1971,50.3367875647668
1972,50.3737632832539
1973,50.4049097577804
1974,50.4089353269681
1975,50.416800830024
1976,50.4336390132935
1977,50.4469806720611
1978,50.4534908247205
1979,50.4724574788269
1980,50.4917003766216
1981,50.4958418873308
1982,50.5371110724839
1983,50.619518307114
1984,50.7052087697249
1985,50.7821268237935
1986,50.8454234176992
1987,50.9182801822323
1988,51.0075792952333
1989,51.0855358698809
1990,51.1507352941176
1991,51.1822440330136
1992,51.0938313862639
1993,50.9328013594887
1994,50.7801314292008
1995,50.6337436534317
1996,50.4893222250518
1997,50.3480530780944
1998,50.2151976563348
1999,50.0920876819183
2000,49.9530821423416
2001,49.7993274758651
2002,49.7538715820488
2003,49.8178474162629
2004,49.8694062336758
2005,49.9074201069812
2006,49.942555923498
2007,49.9633406652003
2008,49.9671182427989
2009,49.980534648326
2010,49.9679979518689
2011,49.9620972836387
2012,49.9797058915358
2013,49.9645138396026
2014,49.9512373521882
2015,49.9487828392384
2016,49.936124067857
2017,49.9123934119846
2018,49.8794973317266
2019,49.8394094776582
2020,49.8023387609543
2021,49.7707479855666
2022,49.759366109176
2023,49.7647578695641
2024,49.7724325561291
2025,..
