Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,13240001746.76
1971,15143325038.5406
1972,18611427919.8296
1973,22304545899.5603
1974,30474474072.5813
1975,34705342174.9666
1976,37422659285.1428
1977,45319790288.2534
1978,55980186979.7938
1979,72261082514.2774
1980,77917288514.1971
1981,76989677182.1202
1982,73706606610.3232
1983,72705014058.1702
1984,74490444281.2132
1985,76607015462.6073
1986,97305675718.515
1987,116869009310.491
1988,127923096719.426
1989,140537724592.778
1990,170406762992.232
1991,169948731627.797
1992,178688536527.99
1993,168697314913.286
1994,190572642038.615
1995,233225531785.177
1996,251274791246.034
1997,239501514823.485
1998,241830314551.995
1999,229615080921.541
2000,233992291436.345
2001,239139683832.247
2002,248636358666.606
2003,293496232767.767
2004,345970697788.744
2005,364685969053.842
2006,408460517690.637
2007,489391229973.877
2008,531852973015.058
2009,396221270785.351
2010,433411849724.674
2011,502670290860.034
2012,478424329502.156
2013,494967213056.217
2014,507764523847.43
2015,439732075092.984
2016,442330680916.016
2017,482548755607.332
2018,532948165585.861
2019,513847404380.865
2020,474601004639.348
2021,573642195145.093
2022,608510895790.6
2023,625901842946.27
2024,621035804542.075
2025,..
