Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,-13277000
1971,-3522000
1972,-18106000
1973,1226000
1974,-14641000
1975,-14574000
1976,-1658000
1977,-1638000
1978,-7246000
1979,-8016000
1980,-4872000
1981,-10951000
1982,-1666000
1983,-1446000
1984,-686000
1985,-1346000
1986,2108000
1987,-3247000
1988,-1124000
1989,-6681000
1990,-1791000
1991,-187000
1992,345000
1993,149730000
1994,-594000
1995,-13410000
1996,-20839000
1997,19800000
1998,10684000
1999,-45632000
2000,-95632000
2001,0
2002,0
2003,0
2004,0
2005,-770000
2006,-201000
2007,500000000
2008,-65000000
2009,700000000
2010,1000000000
2011,1500000000
2012,1750000000
2013,3869241000
2014,6315061000
2015,5414500000
2016,2699673000
2017,5157226000
2018,6956143000
2019,6421357000
2020,1983763000
2021,4895195000
2022,-1293520000
2023,-645580000
2024,..
2025,..
