Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,79.7538
1971,79.7538
1972,86.1159
1973,92.4382
1974,97.0307
1975,106.109
1976,107.7766
1977,116.4616
1978,116.6457
1979,122.3858
1980,121.394
1981,123.178
1982,128.2569
1983,135.4468
1984,143.6359
1985,149.355
1986,160.6253
1987,170.838
1988,183.9728
1989,194.9528
1990,192.6509
1991,203.0131
1992,220.7567
1993,249.2059
1994,252.5879
1995,280.7566
1996,339.7974
1997,326.3819
1998,312.0138
1999,335.7974
2000,433.7052
2001,447.9544
2002,478.464
2003,523.8787
2004,595.3689
2005,619.9009
2006,646.9421
2007,692.2861
2008,731.9854
2009,760.9443
2010,825.3901
2011,901.2477
2012,991.1649
2013,1065.5642
2014,1102.8561
2015,1164.5566
2016,1190.3694
2017,1240.2919
2018,1329.5544
2019,1333.6901
2020,1237.5351
2021,1304.4608
2022,1273.1439
2023,1340.0004
2024,1345.2736
2025,..
