Year,Value
1960,144721677770.045
1961,157593209302.864
1962,159435896119.118
1963,175994009911.133
1964,201822394409.762
1965,218951522604.693
1966,216877873081.118
1967,228982484399.535
1968,249635352315.78
1969,278946058537.51
1970,296902005244.168
1971,319666547823.284
1972,352709582632.977
1973,451330007897.13
1974,632677956824.656
1975,677326175290.985
1976,739999717047.563
1977,827431694414.617
1978,944725702178.608
1979,1111836214805.12
1980,1382501835902.97
1981,1531909890330.96
1982,1460539930822.8
1983,1474006434239.97
1984,1494712751952.32
1985,1490483608577.59
1986,1498034888889.95
1987,1521911883272.76
1988,1606574808086.1
1989,1634255193569.58
1990,1915433566099.57
1991,2032104613561.74
1992,2207967005422.93
1993,2381953146975.35
1994,2502107597947.33
1995,2616825349456.6
1996,2836341459574.38
1997,3029966854142.86
1998,2921281348182.23
1999,3090855529444.24
2000,3378295866754.26
2001,3351822804548.09
2002,3255787156323.37
2003,3622513779274.76
2004,4209733389066.63
2005,4897834756101.33
2006,5600388912441.22
2007,6631053551528.64
2008,7461798613306.43
2009,7179119134034.64
2010,8719722451021.04
2011,9832704039068.24
2012,10275142735646.4
2013,10330333855700.2
2014,10533364326771.5
2015,10127250782286.2
2016,10423237803666.1
2017,11320553240043.8
2018,11478917653356.5
2019,11686574879191.1
2020,10823343545638.3
2021,12695008338487.8
2022,14034689936337.3
2023,14933453330998.3
2024,15808304487948.1
2025,..
