Year,Value
1960,..
1961,1.74093132858166
1962,1.57825650705864
1963,1.4645315499776
1964,1.37544799902781
1965,1.30401015367808
1966,1.22966479833449
1967,1.15783036218749
1968,1.06704991673004
1969,0.988479406662574
1970,0.948588951679242
1971,0.941739831431205
1972,0.943180287211848
1973,0.917143454727561
1974,0.87265430430011
1975,0.831241688792796
1976,0.803639534280188
1977,0.789389716945332
1978,0.757912346929833
1979,0.68168969408475
1980,0.707785188936135
1981,0.821846507256359
1982,0.849125182249564
1983,0.816706997665516
1984,0.791520272708172
1985,0.757659977777474
1986,0.711707559516087
1987,0.656691007430271
1988,0.595490726853875
1989,0.553329037610513
1990,0.484123518217095
1991,0.366016281210552
1992,0.255416614554016
1993,0.200671339382992
1994,0.162195973569135
1995,0.114176986713966
1996,0.0636700498150164
1997,0.0194466543528162
1998,0.0344643231392806
1999,0.164205099002532
2000,0.157771141222912
2001,-0.0387586661300469
2002,-0.135773754811697
2003,-0.181908142422976
2004,-0.270825385911129
2005,-0.341789621854884
2006,-0.388481492207911
2007,-0.432128431956044
2008,-0.452015740934878
2009,-0.469450522710604
2010,-0.498034748761649
2011,-0.556296690606872
2012,-0.562167608407819
2013,-0.554247952481518
2014,-0.55640705517064
2015,-0.536144317925753
2016,-0.572879410655285
2017,-0.647135439549124
2018,-0.699944450029761
2019,-0.725995928811949
2020,-0.617259161571258
2021,-0.663868269423874
2022,-0.776041417794061
2023,-0.711025816110263
2024,-0.700214310937747
2025,..
