Year,Value
1960,95.1
1961,92.2
1962,89.6
1963,87.5
1964,85.5
1965,83.8
1966,82.1
1967,80.5
1968,79
1969,77.8
1970,76.9
1971,76.2
1972,75.9
1973,75.6
1974,75.6
1975,75.5
1976,75.2
1977,74.8
1978,74.2
1979,73.4
1980,72.5
1981,71.5
1982,70.4
1983,69.1
1984,67.6
1985,65.7
1986,63.3
1987,60.5
1988,57.2
1989,53.8
1990,50.4
1991,47.4
1992,44.8
1993,42.5
1994,40.4
1995,38.7
1996,37.1
1997,35.8
1998,34.7
1999,33.8
2000,33
2001,32.3
2002,31.6
2003,30.9
2004,30.2
2005,29.5
2006,28.8
2007,28.1
2008,27.5
2009,27
2010,26.5
2011,26
2012,25.6
2013,25.3
2014,25.1
2015,24.9
2016,24.9
2017,24.9
2018,24.9
2019,25
2020,25
2021,24.8
2022,24.4
2023,24
2024,..
2025,..
