Year,Value
1960,200.4
1961,192.8
1962,185.9
1963,179.4
1964,173.2
1965,167.5
1966,161.9
1967,156.7
1968,151.9
1969,147.4
1970,143.2
1971,139.3
1972,135.7
1973,132.1
1974,129.1
1975,126.2
1976,123.4
1977,120.6
1978,118
1979,115.3
1980,112.6
1981,110
1982,107.3
1983,104.7
1984,102
1985,99.7
1986,97.8
1987,96.3
1988,95.6
1989,95.8
1990,96.9
1991,98.6
1992,101.1
1993,104.1
1994,107.4
1995,111
1996,114.8
1997,118.1
1998,120.4
1999,121.1
2000,119.8
2001,116.7
2002,111.8
2003,105.7
2004,98.9
2005,91.9
2006,85.3
2007,79.4
2008,74.3
2009,70.2
2010,67
2011,64.6
2012,62.5
2013,60.5
2014,58.7
2015,56.8
2016,54.9
2017,53.1
2018,51.6
2019,56.2
2020,48.4
2021,46.9
2022,45.5
2023,43.9
2024,..
2025,..
