Year,Value
1960,14190907
1961,13903067
1962,13913605
1963,14080997
1964,14228132
1965,14447159
1966,14812908
1967,15265950
1968,15776874
1969,16320213
1970,16886430
1971,17493783
1972,18103860
1973,18743532
1974,19441897
1975,20153485
1976,20850203
1977,21569923
1978,22401029
1979,23329799
1980,24240831
1981,25111284
1982,25994516
1983,26877136
1984,27782848
1985,28781945
1986,29844912
1987,30916753
1988,32043383
1989,33289851
1990,34595001
1991,35897239
1992,37290108
1993,38840280
1994,40459456
1995,42154811
1996,43906582
1997,45720251
1998,47722686
1999,49787663
2000,51769629
2001,53706678
2002,55622416
2003,57487712
2004,59197082
2005,60842667
2006,62528738
2007,64138892
2008,65622997
2009,67095086
2010,68706007
2011,70593400
2012,72823738
2013,75327585
2014,78096533
2015,81381569
2016,85016630
2017,89049998
2018,93391555
2019,97857556
2020,102499830
2021,106780186
2022,111195389
2023,115376023
2024,118329878
2025,..
