Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,212.5667
1971,214.567
1972,216.9015
1973,219.3528
1974,223.816
1975,229.0426
1976,236.8705
1977,247.0532
1978,252.3302
1979,260.3412
1980,265.4041
1981,273.7715
1982,279.8306
1983,289.8378
1984,298.4234
1985,303.9286
1986,317.6731
1987,316.6134
1988,329.0373
1989,335.0488
1990,340.1244
1991,341.057
1992,351.1034
1993,351.4613
1994,358.1677
1995,366.027
1996,377.5156
1997,383.2571
1998,390.7771
1999,394.1426
2000,393.5685
2001,399.5854
2002,401.7305
2003,412.521
2004,426.3011
2005,437.0261
2006,449.585
2007,466.0287
2008,469.9929
2009,480.892
2010,488.8045
2011,496.6823
2012,500.5942
2013,509.499
2014,517.5665
2015,519.9907
2016,533.6704
2017,543.3893
2018,544.0583
2019,556.3442
2020,577.6375
2021,573.491
2022,575.0879
2023,580.3574
2024,587.858
2025,..
