Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,30000
1970,..
1971,..
1972,..
1973,10000
1974,80000
1975,2460000
1976,6310000
1977,4330000
1978,6180000
1979,8760000
1980,10710000
1981,11570000
1982,13310000
1983,14910000
1984,10990000
1985,13640000
1986,20710000
1987,25560000
1988,31820000
1989,23170000
1990,19160000
1991,26600000
1992,46470000
1993,44140000
1994,39210000
1995,45590000
1996,39990000
1997,40320000
1998,31580000
1999,12550000
2000,12850000
2001,15060000
2002,17500000
2003,18920000
2004,15090000
2005,14820000
2006,14980000
2007,14590000
2008,23660000
2009,20810000
2010,17780000
2011,18760000
2012,12637458
2013,8303669
2014,11626833
2015,9737907
2016,10130995
2017,8165868
2018,15892411
2019,17086400
2020,20298015
2021,17581168
2022,18109459
2023,14947690
2024,..
2025,..
