Year,Value
1960,5384138153.15481
1961,5828463274.07344
1962,5977643640.58791
1963,6323354753.5817
1964,6762486232.54436
1965,7872940788.24366
1966,8071226493.405
1967,8475840516.1275
1968,8880331887.12983
1969,9383251298.8618
1970,10367555641.4459
1971,10876263202.5621
1972,11252950807.7744
1973,11934789694.5961
1974,12649619633.2834
1975,12802610551.594
1976,13741480673.6392
1977,15691136287.9868
1978,16693859859.8924
1979,17374702262.794
1980,17364331943.4948
1981,15158745128.8092
1982,13599744208.2425
1983,14513808697.5864
1984,15553467226.2684
1985,16211952103.3439
1986,17517575875.0862
1987,18126830327.6935
1988,18285564423.9621
1989,19225605265.7858
1990,20051329668.1427
1991,19777436428.3828
1992,21978145030.2456
1993,24045671077.5333
1994,25192335140.7161
1995,25585435137.7132
1996,25700044229.9378
1997,27730281818.9422
1998,29945445808.8443
1999,30102832190.4953
2000,30444827628.945
2001,31280489325.6193
2002,32786403677.7693
2003,34059702906.0349
2004,34811267460.5074
2005,36342161014.6268
2006,39015920610.0022
2007,42706147786.3045
2008,45524496066.0834
2009,42638446984.2864
2010,46277434472.8243
2011,48908411197.9315
2012,51689946568.2747
2013,52704352292.9142
2014,54598009693.389
2015,56872147222.9694
2016,59202533310.9591
2017,61291474834.9823
2018,62484197741.9613
2019,62623640599.5939
2020,59600627805.6114
2021,64738736567.9249
2022,65213594586.8522
2023,67240270663.1851
2024,70142867890.0383
2025,..
