Year,Value
1960,6.79199899566748
1961,6.69765173963968
1962,6.56083464138915
1963,6.38884310414193
1964,6.18148596509302
1965,5.96317455461157
1966,5.73820933021021
1967,5.51321381180751
1968,5.29497781851039
1969,5.09548783996105
1970,4.93020642218046
1971,4.79964584442928
1972,4.70965143326305
1973,4.67185343146947
1974,4.68984243794046
1975,4.76417856915114
1976,4.88950378353831
1977,5.05253511395763
1978,5.20946592397906
1979,5.40066168530142
1980,5.66901639068169
1981,5.93271469580393
1982,6.14469238389502
1983,6.335295928936
1984,6.46269557013638
1985,6.48251132855277
1986,6.45955326703532
1987,6.43658003274294
1988,6.41431274665703
1989,6.39183162067901
1990,6.34590195978945
1991,6.29083674798423
1992,6.23639427464406
1993,6.15989579493229
1994,5.64515619931875
1995,4.87419015307801
1996,4.83371731446127
1997,4.80833817857055
1998,4.86007343058194
1999,4.98279224172812
2000,5.10364286573005
2001,5.22089986037632
2002,5.31269410744236
2003,5.36031036162873
2004,5.39027981976948
2005,5.42637753296513
2006,5.4716475790934
2007,5.54673943510663
2008,5.68246769162955
2009,5.90039266324091
2010,6.20006018675982
2011,6.56040135897049
2012,6.94877706689836
2013,7.30657965476071
2014,7.56621847329525
2015,7.70349990787852
2016,7.73621239144903
2017,7.69385190032517
2018,7.6065632774462
2019,7.49963777798527
2020,7.38900198283016
2021,7.28323378435013
2022,7.19369535678864
2023,7.11722283617969
2024,7.04474548215768
2025,..
