Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,113783973.231662
1977,160163496.032155
1978,223232129.773647
1979,329114740.318471
1980,444306661.495823
1981,426743112.49226
1982,386355522.865858
1983,328955787.057768
1984,397096866.833848
1985,400533157.331204
1986,398137608.303112
1987,406491922.841663
1988,493281809.511125
1989,594081189.959715
1990,554490090.715862
1991,555160470.05635
1992,644371066.924035
1993,781586577.152017
1994,856647391.790737
1995,1192179483.83919
1996,1080483926.68315
1997,1187667471.40683
1998,1166392804.83058
1999,1334637552.90101
2000,1550842739.37856
2001,1440041534.77475
2002,1322643909.29293
2003,1600457419.49179
2004,1854898673.2433
2005,2169207247.68678
2006,2309042771.3992
2007,2872101057.52972
2008,3587775219.91978
2009,3183652519.14947
2010,4121921570.59584
2011,4977722579.60724
2012,5229958471.62916
2013,6193947323.83683
2014,7402334237.82466
2015,7391614349.50448
2016,7600059825.41047
2017,8275137883.69564
2018,9271706691.25999
2019,9333944067.84821
2020,7574219065.39809
2021,10479471319.9383
2022,11786316702.821
2023,10723572630.5562
2024,11885231109.9023
2025,..
