Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,245.4122
1971,249.523
1972,254.4048
1973,257.9228
1974,254.8311
1975,263.3685
1976,271.3755
1977,286.0962
1978,300.7175
1979,312.1284
1980,325.4091
1981,322.3476
1982,336.7613
1983,353.1379
1984,373.3482
1985,366.4119
1986,374.1662
1987,399.2324
1988,420.441
1989,426.7816
1990,441.7484
1991,453.1989
1992,465.3467
1993,464.2073
1994,479.991
1995,523.7832
1996,551.3301
1997,532.5481
1998,551.8518
1999,560.6419
2000,548.7322
2001,546.9653
2002,562.2114
2003,563.1583
2004,596.2187
2005,603.8035
2006,628.5728
2007,631.2003
2008,616.2425
2009,619.7446
2010,607.4952
2011,638.6814
2012,649.3683
2013,652.5954
2014,637.0751
2015,649.605
2016,635.1258
2017,635.0562
2018,635.617
2019,644.126
2020,637.301
2021,649.863
2022,659.6402
2023,682.4665
2024,683.4217
2025,..
