Year,Value
1960,11.1999998092651
1961,11.3000001907349
1962,11.3999996185303
1963,11.6999998092651
1964,11.8000001907349
1965,11.8999996185303
1966,11.8000001907349
1967,11.8000001907349
1968,11.8000001907349
1969,11.6999998092651
1970,11.6999998092651
1971,11.6000003814697
1972,11.8000001907349
1973,11.8000001907349
1974,12
1975,11.8999996185303
1976,11.8999996185303
1977,12.1000003814697
1978,12.1000003814697
1979,12.1999998092651
1980,12.3000001907349
1981,12.1999998092651
1982,12.1000003814697
1983,11.8999996185303
1984,11.6999998092651
1985,10.8999996185303
1986,..
1987,10.5
1988,..
1989,9.80000019073486
1990,..
1991,9.1999998093
1992,8.8999996185
1993,8.8999996185
1994,8.6999998093
1995,8.6999998093
1996,8.5
1997,8.3000001907
1998,8.1999998093
1999,7.9000000954
2000,4.02
2001,3.94
2002,3.91
2003,3.95
2004,3.97
2005,3.88
2006,3.9
2007,..
2008,3.8
2009,3.76
2010,3.76
2011,3.76
2012,3.73
2013,3.72
2014,3.77
2015,3.79
2016,3.82
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
