Year,Value
1960,0.279709354975772
1961,0.284721295958022
1962,0.29061890552974
1963,0.295516802020825
1964,0.297571501843137
1965,0.29668785826077
1966,0.293540778041307
1967,0.288612059416639
1968,0.284262985534193
1969,0.283295810394147
1970,0.286277575139746
1971,0.292424820641028
1972,0.301224852161939
1973,0.311549320925644
1974,0.322129939376141
1975,0.332437049530364
1976,0.342943707172988
1977,0.35346099984335
1978,0.36416842331781
1979,0.375714131732157
1980,0.387287969650395
1981,0.398601590247946
1982,0.409660002935518
1983,0.419355921568836
1984,0.426385590831244
1985,0.430373728608033
1986,0.432668190240682
1987,0.43321359241861
1988,0.430771793105435
1989,0.425281082960809
1990,0.417321870753497
1991,0.407653630707538
1992,0.397233357724019
1993,0.38777982492316
1994,0.381140220441141
1995,0.378372287356901
1996,0.379349220669656
1997,0.383922343940435
1998,0.392977255133043
1999,0.408056967061184
2000,0.429377887679099
2001,0.455702736392683
2002,0.486109929229807
2003,0.519898814051835
2004,0.555664952869804
2005,0.592515786522639
2006,0.631221069483407
2007,0.671880734060316
2008,0.712607702900974
2009,0.750823206001105
2010,0.786148031299877
2011,0.819878699354666
2012,0.85219943011437
2013,0.882908400491576
2014,0.911698517001512
2015,0.938364073236499
2016,0.965552389903971
2017,0.999520312945613
2018,1.04020682999531
2019,1.08114989105579
2020,1.11573592514316
2021,1.15080860136675
2022,1.20591319930975
2023,1.27089991953407
2024,1.33061597950035
2025,..
