Year,Value
1960,139.7
1961,134.9
1962,130.2
1963,125.5
1964,120.9
1965,116.3
1966,111.8
1967,107.2
1968,102.5
1969,97.7
1970,93
1971,88.2
1972,83.6
1973,79.1
1974,74.8
1975,70.8
1976,67.2
1977,63.8
1978,60.7
1979,57.7
1980,55
1981,52.4
1982,49.9
1983,47.6
1984,45.3
1985,43.1
1986,41
1987,38.9
1988,36.9
1989,34.9
1990,32.9
1991,31.1
1992,29.3
1993,27.7
1994,26.2
1995,24.8
1996,23.5
1997,22.3
1998,21.2
1999,20.2
2000,19.2
2001,18.3
2002,17.5
2003,16.7
2004,16
2005,15.3
2006,14.7
2007,14.1
2008,13.5
2009,13
2010,12.6
2011,12.1
2012,11.7
2013,11.3
2014,10.9
2015,10.6
2016,10.3
2017,9.9
2018,9.6
2019,9.3
2020,9
2021,8.8
2022,8.5
2023,8.3
2024,..
2025,..
