Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,925877.7
1971,201000
1972,-645142
1973,602962.8
1974,1425247.9
1975,3809550.2
1976,2779443.4
1977,15519609.1
1978,14138962.3
1979,30481553.2
1980,37515598.6
1981,28465700.4
1982,51098105.7
1983,91558905.7
1984,63596984.9
1985,62043402.5
1986,88106424.7
1987,124829881.3
1988,81090532
1989,90625268.3
1990,74146202.2
1991,62489570.7
1992,91984961.8
1993,58871016.9
1994,31652658.8
1995,27934033.8
1996,23036847.5
1997,6545823.3
1998,17063775.7
1999,6590536.9
2000,28799452.9
2001,1289674.7
2002,30797739.8
2003,30918354.7
2004,8311879.5
2005,19551459.9
2006,27232955.7
2007,19998266.7
2008,13530991.8
2009,30733729.4
2010,29145439.1
2011,22910014.7
2012,45962221
2013,-11318047.3
2014,34563204.9
2015,15320728.6
2016,7458867
2017,-2162078.3
2018,12301893.3
2019,53236093.2
2020,39731027.7
2021,49014742
2022,11641017.4
2023,25701651.5
2024,12989519
2025,..
