Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,1945267531.43259
1966,2140989072.97334
1967,2179191304.23865
1968,1960174990.04232
1969,1906691997.35784
1970,2035487921.97391
1971,2207799861.94499
1972,2404354459.22836
1973,2834746816.47095
1974,2901701249.46284
1975,2687596601.44059
1976,3210736894.28164
1977,4222463143.30499
1978,4292433691.3155
1979,3928220345.37872
1980,2909715042.54135
1981,2541192992.99016
1982,1979247289.12723
1983,2249822228.78535
1984,2276046885.45478
1985,2256744710.38379
1986,2184217798.36576
1987,2188727562.86007
1988,2182408479.17612
1989,2313502291.0212
1990,3272844016.72663
1991,3399349107.24594
1992,3980981491.92737
1993,4742428673.22374
1994,5422669978.21825
1995,6432305629.44544
1996,6085636827.44173
1997,7014465052.923
1998,7456699904.64114
1999,7590372954.40035
2000,8588464783.76865
2001,8833430186.57591
2002,8912404989.63706
2003,9280021950.00491
2004,9478297520.20621
2005,9941292933.69294
2006,10858464221.9501
2007,11986479475.682
2008,11469911683.3849
2009,8908157541.30855
2010,9704474143.69931
2011,10208723028.8182
2012,10323782306.1283
2013,10813954046.5097
2014,10542197120.4802
2015,11033340000
2016,10976504862.7783
2017,11130153970.7151
2018,11419117598.6223
2019,11902716442.5079
2020,10185865940.5475
2021,13114602174.5951
2022,13493561905.5524
2023,13304572462.936
2024,14365480320.372
2025,..
