Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,37053478882.6176
1971,38178692311.9094
1972,41919390418.7094
1973,45847238773.7751
1974,46348617703.4358
1975,40664788649.0646
1976,45708609788.2902
1977,50559838728.8839
1978,45588812694.9133
1979,53038115120.5548
1980,52427377886.3432
1981,49265249040.4782
1982,45840960460.1686
1983,44399862899.0343
1984,46713826941.708
1985,49712638334.8239
1986,49784895850.5842
1987,51450441598.7974
1988,56781562149.0618
1989,60669921557.8466
1990,64086867824.1698
1991,67163119542.9188
1992,66613236626.5104
1993,64755912685.6865
1994,68627110896.3692
1995,73036193310.4865
1996,72926308595.0504
1997,74126903453.3473
1998,75883543690.615
1999,78625934040.9237
2000,79977412689.4614
2001,80044901003.9016
2002,76680198477.3323
2003,80226726169.0823
2004,81752700879.8984
2005,83150407143.7888
2006,85278036976.6926
2007,91319289875.9173
2008,91204056703.9401
2009,81961751040.4692
2010,81927900178.34
2011,88923770763.0665
2012,88608926241.9102
2013,87597259030.794
2014,88506591152.8553
2015,91137089719.1988
2016,95292476638.7596
2017,99256982703.1836
2018,105460560191.384
2019,104842990794.275
2020,99147382534.1719
2021,110053623209.846
2022,115532016859.474
2023,103569965659.889
2024,94149950592.0186
2025,..
