Year,Value
1960,11000
1961,11000
1962,12600
1963,12500
1964,13600
1965,14000
1966,14200
1967,13600
1968,14100
1969,13900
1970,14399
1971,16010
1972,24526
1973,22200
1974,23718
1975,23103
1976,26869
1977,24364
1978,26297
1979,29630
1980,31965
1981,29665
1982,30835
1983,35255
1984,32854
1985,29939
1986,32083
1987,38386
1988,43320
1989,46549
1990,48754
1991,45577
1992,40183
1993,46982
1994,42785
1995,45915
1996,45579
1997,38181
1998,43095
1999,43699
2000,46024
2001,48894
2002,51995
2003,53934
2004,57096
2005,54696
2006,59103
2007,59241
2008,54319
2009,61461
2010,65471
2011,73568
2012,81555
2013,73791
2014,74056
2015,69928
2016,87477
2017,95727
2018,99374
2019,71080.837
2020,71537.352
2021,70330
2022,65110.785
2023,61887.103
2024,..
2025,..
