Year,Value
1960,5075366
1961,5083116
1962,5128279
1963,5185290
1964,5251434
1965,5313026
1966,5371890
1967,5438170
1968,5497825
1969,5563719
1970,5648146
1971,5744259
1972,5839459
1973,5933566
1974,6020357
1975,6090172
1976,6153490
1977,6218547
1978,6286665
1979,6352162
1980,6416482
1981,6491926
1982,6566109
1983,6622435
1984,6666711
1985,6708470
1986,6749418
1987,6782275
1988,6773552
1989,6765244
1990,6754351
1991,6735310
1992,6732229
1993,6732789
1994,6719685
1995,6700380
1996,6695994
1997,6697884
1998,6717394
1999,6752692
2000,6772214
2001,6781326
2002,6778042
2003,6767214
2004,6756011
2005,6742088
2006,6727430
2007,6722903
2008,6734275
2009,6747512
2010,6753098
2011,6741618
2012,6706394
2013,6664685
2014,6620429
2015,6577083
2016,6533095
2017,6478331
2018,6425895
2019,6372902
2020,6305149
2021,6219444
2022,6139746
2023,6081792
2024,6030842
2025,..
