Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,168.039606922718
1972,162.179032563388
1973,167.688726279011
1974,170.46550149202
1975,166.467995861421
1976,133.851646953806
1977,97.4588133359273
1978,96.1794791293752
1979,111.704444232793
1980,93.456321604893
1981,69.1021571033557
1982,52.0122993702497
1983,41.0408517371716
1984,25.6554844609836
1985,19.5171996627392
1986,17.6555882877604
1987,14.5286768243267
1988,7.00156454526176
1989,10.5334232043454
1990,13.6656290010939
1991,11.389007666959
1992,12.9298755264331
1993,25.5076619084101
1994,26.4384811550471
1995,29.7557540632153
1996,27.8421277734441
1997,33.3058297928857
1998,26.2962869545684
1999,34.1716191048558
2000,31.10743073136
2001,26.7061850939007
2002,31.6261918101738
2003,42.9514536559466
2004,42.2377141334675
2005,42.7767249427234
2006,50.3880844582081
2007,53.3217237195438
2008,64.5381379783004
2009,85.0410142788597
2010,80.6961643688828
2011,69.2013311103471
2012,48.2601308716103
2013,60.1049159311644
2014,66.5162713757684
2015,64.7378053598567
2016,57.333778713001
2017,51.814220701082
2018,45.6694374437539
2019,45.980761346001
2020,44.5907950178063
2021,45.7151588172954
2022,44.1401167200842
2023,42.7267980896363
2024,..
