Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.4623
1971,2.4623
1972,2.7672
1973,2.942
1974,3.4182
1975,4.35
1976,5.499
1977,6.3661
1978,7.2475
1979,8.5599
1980,9.8229
1981,11.1727
1982,13.4527
1983,13.8402
1984,14.9026
1985,16.0136
1986,16.2531
1987,17.2648
1988,18.2159
1989,20.8053
1990,21.7688
1991,18.3521
1992,23.2784
1993,24.5109
1994,24.7922
1995,24.7276
1996,24.1553
1997,23.762
1998,24.2153
1999,24.2198
2000,26.3711
2001,28.8288
2002,27.7698
2003,21.565
2004,24.1359
2005,26.0455
2006,25.8746
2007,25.6979
2008,24.6048
2009,25.2713
2010,28.0187
2011,29.8613
2012,33.0976
2013,31.63
2014,25.0628
2015,24.0132
2016,24.5169
2017,27.734
2018,32.3749
2019,34.4342
2020,28.6973
2021,33.4508
2022,37.7251
2023,40.0312
2024,..
