Year,Value
1960,129749
1961,131729
1962,133613
1963,136096
1964,139666
1965,143581
1966,146961
1967,150032
1968,153662
1969,157001
1970,160014
1971,163550
1972,167230
1973,170296
1974,173233
1975,176133
1976,178451
1977,180754
1978,182583
1979,183775
1980,184169
1981,182716
1982,179944
1983,177995
1984,176534
1985,174635
1986,174438
1987,175805
1988,177554
1989,179915
1990,182259
1991,184611
1992,187227
1993,189673
1994,191792
1995,194145
1996,197070
1997,200359
1998,202539
1999,205540
2000,209455
2001,212218
2002,215837
2003,219674
2004,223305
2005,226565
2006,230048
2007,232905
2008,233222
2009,232641
2010,232213
2011,233253
2012,236271
2013,239855
2014,243992
2015,248464
2016,252448
2017,256461
2018,260105
2019,264007
2020,268565
2021,271960
2022,278266
2023,286583
2024,292272
2025,..
