Year,Value
1960,2336200000
1961,2595100000
1962,2833500000
1963,3101000000
1964,3073900000
1965,3309300000
1966,3652400000
1967,4085400000
1968,4723700000
1969,5461600000
1970,6887900000
1971,8207100000
1972,9498800000
1973,11569300000
1974,14779500000
1975,15014200000
1976,16233700000
1977,16881000000
1978,19190700000
1979,22392500000
1980,27208600000
1981,30987900000
1982,34910800000
1983,38393200000
1984,42179400000
1985,40554500000
1986,39179700000
1987,43346100000
1988,47943200000
1989,54945000000
1990,63265400000
1991,67916200000
1992,74450300000
1993,87971500000
1994,94604000000
1995,103306100000
1996,114617200000
1997,128906600000
1998,115405600000
1999,122819800000
2000,144983700000
2001,137499800000
2002,137689200000
2003,126183200000
2004,146232200000
2005,151569300000
2006,166237600000
2007,188074200000
2008,219766400000
2009,215757900000
2010,240943900000
2011,254897900000
2012,278152000000
2013,296570200000
2014,305775300000
2015,307853100000
2016,322802400000
2017,344818800000
2018,352563800000
2019,361400700000
2020,323525400000
2021,371746500000
2022,417172400000
2023,426433400000
2024,470190900000
2025,..
