Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0138
1971,0.0151
1972,0.0146
1973,0.0127
1974,0.0145
1975,0.013
1976,0.0137
1977,0.0139
1978,0.0136
1979,0.0139
1980,0.0135
1981,0.012
1982,0.0119
1983,0.0118
1984,0.0132
1985,0.0149
1986,0.0179
1987,0.0284
1988,0.0296
1989,0.0311
1990,0.0304
1991,0.031
1992,0.0339
1993,0.0326
1994,0.0341
1995,0.0355
1996,0.0357
1997,0.0354
1998,0.0362
1999,0.0343
2000,0.0484
2001,0.0664
2002,0.0782
2003,0.0863
2004,0.1283
2005,0.419
2006,0.3882
2007,0.383
2008,0.4751
2009,0.4625
2010,0.4049
2011,0.3965
2012,0.4634
2013,0.4209
2014,0.4545
2015,0.4602
2016,0.4367
2017,0.4091
2018,0.3947
2019,0.3591
2020,0.1875
2021,0.0837
2022,0.0684
2023,0.0476
2024,0.0387
2025,..
