Year,Value
1960,..
1961,26.98
1962,26.97
1963,26.98
1964,27.03
1965,27.03
1966,27.16
1967,27.18
1968,27.14
1969,27.26
1970,27.45
1971,28.08
1972,29.62
1973,30.18
1974,31.04
1975,32.22
1976,33.34
1977,34.98
1978,36.3
1979,37.46
1980,38.47
1981,39.75
1982,40.96
1983,41.65
1984,42.57
1985,43.26
1986,44.4
1987,45.81
1988,47.22
1989,48.3
1990,49.71
1991,56.97
1992,59.17
1993,60.77
1994,60.7
1995,61.83
1996,63.77
1997,65.88
1998,67.06
1999,68.58
2000,69.17
2001,69.91
2002,70.18
2003,75.32
2004,75.07
2005,77.23
2006,79.81
2007,82.59
2008,90.45
2009,90.61
2010,94.99
2011,98.3
2012,100.35
2013,103.88
2014,101.87
2015,98.88
2016,99.25
2017,102.41
2018,98.01
2019,98.97
2020,99.34
2021,100.11
2022,100.94
2023,..
2024,..
2025,..
