Year,Value
1960,380.321634938652
1961,356.419899067435
1962,324.117116562095
1963,318.86563338813
1964,312.883829697281
1965,313.346848113831
1966,306.399086320948
1967,299.020672368986
1968,291.63810125608
1969,285.869716272185
1970,283.716289577933
1971,281.036960570407
1972,269.473818276441
1973,261.998614124058
1974,256.01503052024
1975,250.688815583859
1976,248.040167579149
1977,238.58203448358
1978,232.804257435033
1979,225.736421775996
1980,220.148279243434
1981,214.877545405049
1982,209.894069127716
1983,204.876680514191
1984,200.588423347388
1985,196.726787621171
1986,192.125210408338
1987,188.741129604087
1988,186.027845791911
1989,182.844884671315
1990,181.932465999407
1991,180.366517521914
1992,177.660483629594
1993,175.103224226866
1994,173.94762878859
1995,171.998934339503
1996,170.384124944279
1997,168.43037682585
1998,167.12435904034
1999,164.990908260288
2000,162.146226857232
2001,160.029207334359
2002,157.26764589052
2003,154.799722011223
2004,153.786588599365
2005,149.485347491094
2006,146.505878971314
2007,143.74820996555
2008,142.91104673771
2009,139.437825650383
2010,137.519229533631
2011,135.276209731732
2012,133.148489800029
2013,131.581369703202
2014,130.095106695028
2015,128.849994463434
2016,127.429910327355
2017,125.767938581295
2018,124.104140946789
2019,122.678958958156
2020,127.858142204742
2021,148.046272976411
2022,120.729241657245
2023,117.465475122423
2024,..
2025,..
