Year,Value
1960,25.9054113459209
1961,25.5984093854174
1962,26.3943318550453
1963,26.4071148801383
1964,27.9422660942009
1965,27.6479927122607
1966,28.4577432517683
1967,28.4505745988384
1968,27.9826372401264
1969,28.8759265377654
1970,28.6427140907786
1971,27.8228716506658
1972,28.0824328400925
1973,28.6696066258177
1974,29.555860850035
1975,25.2682024240644
1976,26.9076860617947
1977,25.9952709248086
1978,24.6996115721825
1979,25.2167478768822
1980,26.1163834885544
1981,23.8522112517773
1982,24.1767124016057
1983,22.0241491997679
1984,21.4105351250654
1985,21.2723789337356
1986,21.8089701080998
1987,22.3120902538891
1988,23.3652340051982
1989,24.2752053199391
1990,24.4166717434176
1991,23.5809030570734
1992,21.8057009887396
1993,19.2950345538123
1994,20.0277093753549
1995,20.1870996465323
1996,19.2219851950366
1997,18.8941086598021
1998,20.1267071009099
1999,20.7309977149378
2000,21.8578770673408
2001,21.5146500727515
2002,20.7001905304491
2003,20.6506168230936
2004,21.3643685480586
2005,21.9113534781153
2006,22.6851885959248
2007,23.5691050042771
2008,23.4671040402669
2009,20.7177586249113
2010,21.3378695020042
2011,22.4996452716579
2012,21.8295648772748
2013,21.520441960601
2014,21.8364708236132
2015,21.7165418613305
2016,21.5978606152326
2017,22.1813991959176
2018,22.6115738942638
2019,23.0250733613606
2020,22.8044182138435
2021,23.4474845782806
2022,24.0233523984125
2023,22.9278749312543
2024,21.5139121721262
2025,..
