Year,Value
1960,40238300
1961,42016700
1962,42416500
1963,48876100
1964,55918900
1965,61840000
1966,64860000
1967,67740000
1968,72900000
1969,82212800
1970,88891400
1971,99625200
1972,105297900
1973,120538200
1974,146098100
1975,212010300
1976,244037300
1977,497354100
1978,555019300
1979,851211500
1980,1237210000
1981,2649800000
1982,4302400000
1983,6583900000
1984,8281760200
1985,17607547200
1986,42105962800
1987,123462721300
1988,387115899100
1989,883731964300
1990,1351136710300
1991,1797935597100
1992,2661901068200
1993,3811618422200
1994,4332905716400
1995,5313304161500
1996,6075691624200
1997,6615984888000
1998,7560477953800
1999,8151630467000
2000,9201539637900
2001,9977777571300
2002,10605549036000
2003,12185296012000
2004,14946785474000
2005,15577858030000
2006,17755495115000
2007,20779706200000
2008,24052786302000
2009,47714781805000
2010,53219650600000
2011,63757642065000
2012,68350163608000
2013,73260652109000
2014,80875737828000
2015,89806364220000
2016,98785456262000
2017,105963576765900
2018,117098057650100
2019,128581890975900
2020,136829558236400
2021,145066767202900
2022,159286216144500
2023,178394216534400
2024,198829910633300
2025,..
