Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,30.1922397613525
1971,32.6235389709473
1972,46.8721809387207
1973,37.2578201293945
1974,..
1975,40.1772804260254
1976,36.3871994018555
1977,..
1978,..
1979,..
1980,11.4278297424316
1981,61.4891815185547
1982,43.2994613647461
1983,45.7695999145508
1984,..
1985,..
1986,..
1987,48.0806503295898
1988,38.5179786682129
1989,..
1990,..
1991,55.6515998840332
1992,54.8571891784668
1993,..
1994,..
1995,67.9707717895508
1996,..
1997,..
1998,..
1999,..
2000,67.3530426025391
2001,67.4154205322266
2002,72.7387390136719
2003,..
2004,..
2005,69.572151184082
2006,70.9111633300781
2007,77.7065277099609
2008,78.0750122070312
2009,86.9621505737305
2010,86.1079711914062
2011,85.6223068237305
2012,86.3073501586914
2013,85.2299118041992
2014,80.0029907226562
2015,79.3891906738281
2016,76.6303176879883
2017,85.2168884277344
2018,..
2019,84.4074401855469
2020,87.3665771484375
2021,93.8266830444336
2022,93.8773574829102
2023,90.1377487182617
2024,..
2025,..
