Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,49.83604
1972,60.99755
1973,63.90136
1974,60.32493
1975,63.0333
1976,82.24076
1977,80.80886
1978,76.06847
1979,71.81758
1980,77.39079
1981,96.77923
1982,99.27899
1983,97.84342
1984,102.07722
1985,100.26355
1986,93.32738
1987,92.26363
1988,..
1989,..
1990,..
1991,..
1992,50.12021
1993,..
1994,80.23078
1995,92.2589
1996,94.54988
1997,101.96247
1998,..
1999,99.33786
2000,102.6463
2001,104.90486
2002,104.5984
2003,104.4749
2004,100.67345
2005,96.08713
2006,95.1303
2007,98.87293
2008,99.38278
2009,..
2010,104.89403
2011,110.83586
2012,109.70887
2013,104.73319
2014,..
2015,..
2016,96.96385
2017,92.78446
2018,93.36705
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
