Year,Value
1960,32872080
1961,32302299
1962,32388885
1963,32826036
1964,33232679
1965,33831920
1966,34762022
1967,35857743
1968,37076091
1969,38382277
1970,39757921
1971,41217836
1972,42650676
1973,44150401
1974,45793417
1975,47443792
1976,49010084
1977,50588634
1978,52404211
1979,54427852
1980,56418386
1981,58342263
1982,60295988
1983,62236933
1984,64214682
1985,66364998
1986,68627336
1987,70900600
1988,73294789
1989,75927932
1990,78633629
1991,81304224
1992,84152943
1993,87344030
1994,90717617
1995,94254944
1996,97907893
1997,101696588
1998,105859797
1999,110141551
2000,114288116
2001,118327253
2002,122253541
2003,126037241
2004,129538204
2005,132974536
2006,136542060
2007,139995885
2008,143216071
2009,146438178
2010,149983735
2011,154138594
2012,158994973
2013,164480199
2014,170670520
2015,178077076
2016,186355202
2017,195613090
2018,205532316
2019,215627669
2020,226154840
2021,235917061
2022,245928440
2023,255597956
2024,262745669
2025,..
