Year,Value
1960,43939874
1961,45189003
1962,46484927
1963,47827938
1964,49223079
1965,50444817
1966,51607147
1967,52964940
1968,54420114
1969,55947253
1970,57510442
1971,59090198
1972,60684033
1973,62299588
1974,63924399
1975,65560534
1976,67218065
1977,68893198
1978,70603014
1979,72349121
1980,74117302
1981,75899883
1982,77702584
1983,79523573
1984,81347153
1985,83134840
1986,84858256
1987,86549349
1988,88246621
1989,89946117
1990,91622838
1991,93292561
1992,94958354
1993,96620149
1994,98294845
1995,99977595
1996,101670730
1997,103370364
1998,105047419
1999,106665884
2000,108231132
2001,109769637
2002,111293086
2003,112801378
2004,114274956
2005,115781562
2006,117351072
2007,118935475
2008,120510948
2009,122069952
2010,123641334
2011,125252610
2012,126895691
2013,128498712
2014,130033009
2015,131513675
2016,132946469
2017,134322386
2018,135637607
2019,136916976
2020,138073249
2021,139031455
2022,140070494
2023,141255767
2024,142407916
2025,..
