Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.0627
1971,1.8997
1972,1.9949
1973,2.026
1974,1.8878
1975,1.8606
1976,1.6638
1977,1.5715
1978,1.514
1979,1.6339
1980,1.443
1981,1.3927
1982,1.0747
1983,0.9056
1984,1.0212
1985,1.0445
1986,0.9848
1987,1.028
1988,1.0992
1989,1.1365
1990,1.2098
1991,1.2253
1992,1.1122
1993,1.0844
1994,1.142
1995,1.4252
1996,1.3837
1997,1.4035
1998,1.439
1999,1.4685
2000,1.6112
2001,1.7083
2002,1.8673
2003,2.0995
2004,2.4358
2005,2.7726
2006,3.4085
2007,3.9008
2008,3.9745
2009,4.1941
2010,4.9758
2011,5.7017
2012,6.1582
2013,6.5719
2014,7.5357
2015,7.1956
2016,7.4827
2017,7.7412
2018,8.2336
2019,8.8754
2020,8.9541
2021,9.343
2022,9.2675
2023,9.6792
2024,9.874
2025,..
