Year,Value
1960,642828
1961,663588
1962,684223
1963,705050
1964,725588
1965,744286
1966,761915
1967,780209
1968,799277
1969,819076
1970,839765
1971,861086
1972,883212
1973,906590
1974,929783
1975,952695
1976,976567
1977,1003553
1978,1079607
1979,1224955
1980,1338358
1981,1353810
1982,1364318
1983,1414719
1984,1474024
1985,1542220
1986,1615228
1987,1682798
1988,1695576
1989,1680432
1990,1685248
1991,1620092
1992,1530016
1993,1570109
1994,1658384
1995,1726021
1996,1796021
1997,1865946
1998,1950401
1999,2036369
2000,2124681
2001,2216162
2002,2306074
2003,2398816
2004,2497923
2005,2601989
2006,2704887
2007,2807444
2008,2894371
2009,2962605
2010,3028664
2011,3026021
2012,3028889
2013,3120009
2014,3228119
2015,3335376
2016,3460242
2017,3587675
2018,3704727
2019,3833529
2020,3973101
2021,4113973
2022,4228674
2023,4347565
2024,4493023
2025,..
