Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,436
1971,461
1972,468
1973,..
1974,538
1975,..
1976,..
1977,773
1978,814
1979,897
1980,..
1981,..
1982,1050
1983,1167
1984,1149
1985,..
1986,1321
1987,1398
1988,1513
1989,..
1990,..
1991,1817
1992,..
1993,1859
1994,..
1995,1829
1996,..
1997,..
1998,1986
1999,1946
2000,2068
2001,2234
2002,..
2003,..
2004,..
2005,3203
2006,3503
2007,..
2008,3551
2009,3929
2010,2405
2011,2379
2012,2467
2013,3638
2014,..
2015,2482
2016,2523.5
2017,2565
2018,2511
2019,2481
2020,2793
2021,2787
2022,3118
2023,3209
2024,3372
2025,..
